nk Sub 0.95 mm Reflex mag/2017                                              
201
984.251953	1.54062617	1.26916788e-07	0.00156736374	1.51862565e-07
998.668359	1.5404321	1.87846638e-07	0.00156855583	1.54094352e-07
1013.51348	1.5402391	1.94722631e-07	0.00156986713	1.56426538e-07
1028.80645	1.54004705	2.01468893e-07	0.00157141685	1.58826609e-07
1044.56816	1.5398562	1.98556577e-07	0.00157284737	1.61303092e-07
1060.82021	1.53966641	1.96781372e-07	0.00157439709	1.63873253e-07
1077.58613	1.53947771	1.99930923e-07	0.00157606602	1.66499859e-07
1094.89033	1.53929007	1.96605498e-07	0.00157779455	1.69233047e-07
1112.75947	1.53910351	1.94869074e-07	0.00157946348	1.72026603e-07
1131.22168	1.53891766	1.92228185e-07	0.00158154964	1.74940681e-07
1150.30654	1.53873289	1.87084993e-07	0.00158345699	1.77959407e-07
1170.04688	1.53854918	1.80860084e-07	0.00158548355	1.81084744e-07
1190.47617	1.53836644	1.92004407e-07	0.00158756971	1.84314715e-07
1211.63154	1.53818429	1.62011389e-07	0.00158989429	1.87644275e-07
1233.55244	1.53800333	1.60323268e-07	0.00159209967	1.91140046e-07
1256.28145	1.53782272	1.27543416e-07	0.00159472227	1.94743521e-07
1279.86348	1.53764319	-5.89730291e-08	0.00159734488	1.98520397e-07
1304.34766	1.5374645	6.2704224e-08	0.00159996748	2.02393991e-07
1329.78691	1.53728604	3.54752352e-08	0.00160306692	2.06432134e-07
1356.23818	1.53710854	-1.82090485e-08	0.00160604715	2.10646206e-07
1383.76367	1.53693175	-7.5137585e-09	0.00160932541	2.15034063e-07
1412.4291	1.53675532	3.79172e-08	0.00161272287	2.19587463e-07
1442.30732	1.53657937	-5.68848044e-08	0.00161641836	2.24386611e-07
1473.47676	1.53640389	-1.76893096e-07	0.00162029266	2.29382067e-07
1506.02383	1.5362289	-2.39885821e-07	0.00162434578	2.34602538e-07
1540.04062	1.5360539	-3.0499865e-07	0.00162881613	2.40098018e-07
1575.63027	1.53587925	-3.55186444e-07	0.00163340569	2.45835309e-07
1612.90303	1.53570461	-3.96382404e-07	0.00163847208	2.51823536e-07
1651.98203	1.53552997	-3.76521768e-07	0.0016438961	2.58109168e-07
1693.00156	1.53535497	-4.2403795e-07	0.00164979696	2.64811206e-07
1736.11113	1.53517973	-3.59633418e-07	0.00165611506	2.71809256e-07
1781.47227	1.5350039	-3.27896231e-07	0.00166302919	2.79155415e-07
1829.26758	1.53482723	-2.49805993e-07	0.00167053938	2.86953934e-07
1879.69824	1.53464961	-1.32303001e-07	0.00167876482	2.95157434e-07
1932.98945	1.53447056	-1.62049673e-07	0.00168788433	3.03979618e-07
1989.38945	1.5342896	-9.06052762e-08	0.00169795752	3.13273972e-07
2049.18066	1.53410649	8.87641079e-07	0.00170916319	3.23161402e-07
2112.67598	1.53392041	1.47426022e-07	0.00172179937	3.33820338e-07
2180.23203	1.53373075	8.72933924e-07	0.00173592567	3.45200533e-07
2252.25137	1.53353631	1.51001962e-06	0.00175213814	3.57291924e-07
2329.19258	1.53333592	1.08052643e-06	0.001770854	3.70560485e-07
2411.5752	1.5331279	1.5104622e-06	0.00179260969	3.8478953e-07
2500.0000	1.53290951	2.61788887e-06	0.00181829929	4.00199042e-07
