Vetro Guardian 0.92 mm; n-k Ibridone 15 nov 2010                            
  201
425.41123	1.5523039	-4.61162522e-08	0.00179171562	6.84165542e-08
428.08218	1.5519254	-5.10184925e-08	0.00178980827	6.88158011e-08
430.78691	1.5515498	-5.82479771e-08	0.00178790092	6.95477453e-08
433.52603	1.5511769	-5.7398637e-08	0.00178605318	6.99599028e-08
436.3002	1.5508066	-5.18615728e-08	0.00178426504	7.0404397e-08
439.11006	1.5504391	-4.73483155e-08	0.0017824769	7.08556769e-08
441.9564	1.5500745	-4.10529211e-08	0.00178062916	7.11385937e-08
444.83984	1.5497124	-7.74575497e-08	0.00177890062	7.15613808e-08
447.76118	1.549353	-7.00186717e-08	0.00177717209	7.20279871e-08
450.72114	1.5489963	-5.66813476e-08	0.00177550316	7.25077456e-08
453.72051	1.5486424	-5.02279214e-08	0.00177377462	7.29954905e-08
456.76006	1.5482911	-5.77364077e-08	0.00177210569	7.34633687e-08
459.84058	1.5479424	-6.98283245e-08	0.00177049637	7.39575583e-08
462.96294	1.5475963	-6.04625541e-08	0.00176888704	7.4459912e-08
466.12803	1.547253	-7.61947234e-08	0.00176721811	7.49563398e-08
469.33667	1.5469121	-7.68098261e-08	0.00176566839	7.54663034e-08
472.58979	1.5465738	-7.40434416e-08	0.00176417828	7.59888579e-08
475.88833	1.5462379	-7.25541369e-08	0.00176262856	7.65128689e-08
479.2332	1.5459048	-7.92457158e-08	0.00176107883	7.70481847e-08
482.62549	1.5455741	-7.9413816e-08	0.00175952911	7.75992959e-08
486.06611	1.5452458	-7.25230791e-08	0.0017580986	7.81570719e-08
489.55615	1.5449198	-7.76341125e-08	0.00175666809	7.87135974e-08
493.09663	1.5445964	-8.55513562e-08	0.00175523758	7.92692774e-08
496.68872	1.5442753	-8.61237268e-08	0.00175380707	7.98535922e-08
500.33354	1.5439566	-9.42612104e-08	0.00175243616	8.04304605e-08
504.03228	1.5436401	-9.32990076e-08	0.00175106525	8.1021426e-08
507.78604	1.5433261	-9.34520088e-08	0.00174963474	8.16364292e-08
511.59619	1.5430142	-9.93417757e-08	0.00174838305	8.22475954e-08
